Metric,Value
timing__unannotated_net_filtered__count__corner:nom_typ_1p20V_25C,0
timing__unannotated_net__count,33
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_typ_1p20V_25C,1.19986
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19999
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000139344
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000104678
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000059471
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000104678
design_powergrid__voltage__worst,0.000104678
design_powergrid__voltage__worst__net:VPWR,1.19986
design_powergrid__drop__worst,0.000139344
design_powergrid__drop__worst__net:VPWR,0.000139344
design_powergrid__voltage__worst__net:VGND,0.000104678
design_powergrid__drop__worst__net:VGND,0.000104678
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000064899999999999996957273339093230646312804310582578182220458984375
ir__drop__worst,0.00013899999999999999053361399159456368579412810504436492919921875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
